Rel_time,Abs_time,tau,rpm,steering PWM,DutyCycle,Radio_Throttle_PWM,P_motor,
0.449343,1571883416.835592,0.000000,2.000000,1500.000000,0.000000,1500.000000,0.000000
0.461963,1571883416.848209,0.000000,1.000000,1500.000000,0.000000,1500.000000,0.000000
0.479259,1571883416.865479,0.000000,1.000000,1500.000000,0.000000,1500.000000,0.000000
0.491745,1571883416.878006,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.513465,1571883416.899689,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.535551,1571883416.921777,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.551791,1571883416.938016,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.558318,1571883416.944542,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.569580,1571883416.955798,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.586759,1571883416.972990,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.601342,1571883416.987578,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.631074,1571883417.017331,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.644224,1571883417.030474,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.658870,1571883417.045161,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.681089,1571883417.067358,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.698473,1571883417.084713,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.717180,1571883417.103416,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.732183,1571883417.118431,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.774725,1571883417.160955,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.785914,1571883417.172161,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.804792,1571883417.191056,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.819993,1571883417.206258,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.850877,1571883417.237122,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.890779,1571883417.277002,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.908980,1571883417.295243,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.925830,1571883417.312070,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.940618,1571883417.326857,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.955208,1571883417.341452,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.969898,1571883417.356141,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.988664,1571883417.374923,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.021738,1571883417.408031,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.050048,1571883417.436289,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.059581,1571883417.445804,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.069978,1571883417.456198,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.079272,1571883417.465496,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.090873,1571883417.477140,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.102746,1571883417.488969,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.118524,1571883417.504747,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.128305,1571883417.514534,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.143055,1571883417.529297,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.156925,1571883417.543149,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.187566,1571883417.573812,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.203641,1571883417.589868,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.224313,1571883417.610552,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.234160,1571883417.620385,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.247300,1571883417.633531,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.259543,1571883417.645752,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.279202,1571883417.665436,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.296161,1571883417.682386,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.322150,1571883417.708415,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.333442,1571883417.719674,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.344761,1571883417.730995,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.359802,1571883417.746023,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.379360,1571883417.765589,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.387329,1571883417.773657,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.404431,1571883417.790757,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.416341,1571883417.802562,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.426502,1571883417.812737,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.436198,1571883417.822422,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.453565,1571883417.839802,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.481667,1571883417.867905,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.504457,1571883417.890707,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.528424,1571883417.914720,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.559576,1571883417.945866,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.575976,1571883417.962209,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.595176,1571883417.981425,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.605153,1571883417.991369,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.614962,1571883418.001183,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.624385,1571883418.010608,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.640324,1571883418.026589,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.664370,1571883418.050596,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.679916,1571883418.066166,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.705703,1571883418.091972,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.739825,1571883418.126054,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.778308,1571883418.165333,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.815380,1571883418.201603,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.850467,1571883418.236745,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.863469,1571883418.249785,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.876428,1571883418.262661,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.890198,1571883418.276421,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.900847,1571883418.287126,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.920499,1571883418.306760,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.947747,1571883418.333986,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.958226,1571883418.344474,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.001689,1571883418.387971,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.045504,1571883418.431758,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.074978,1571883418.461214,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.088148,1571883418.474398,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.121834,1571883418.508086,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.163301,1571883418.549543,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.242865,1571883418.629119,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.271537,1571883418.657814,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.301272,1571883418.687526,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.336998,1571883418.723241,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.350415,1571883418.736637,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.360394,1571883418.746612,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.378973,1571883418.765197,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.397132,1571883418.783365,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.411626,1571883418.797867,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.437972,1571883418.824198,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.451607,1571883418.837839,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.477492,1571883418.863770,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.495610,1571883418.881858,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.506829,1571883418.893054,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.531152,1571883418.917419,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.575161,1571883418.961454,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.585792,1571883418.972047,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.595218,1571883418.981457,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.609888,1571883418.996138,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.637814,1571883419.024049,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.663459,1571883419.049689,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.681874,1571883419.068102,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.714127,1571883419.100358,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.728662,1571883419.114962,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.744138,1571883419.130388,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.771976,1571883419.158227,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.802990,1571883419.189242,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.825263,1571883419.211639,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.858147,1571883419.244438,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.866212,1571883419.252442,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.893171,1571883419.279399,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.913325,1571883419.299580,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.926688,1571883419.312921,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.947140,1571883419.333372,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.968606,1571883419.354838,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.987816,1571883419.374041,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.007750,1571883419.393988,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.033242,1571883419.419558,0.000000,0.000000,1433.000000,250.000000,1501.000000,0.000000
3.047647,1571883419.433911,0.000000,0.000000,1433.000000,250.000000,1501.000000,0.000000
3.067430,1571883419.453684,0.000000,0.000000,1427.000000,1750.000000,1507.000000,0.000000
3.081813,1571883419.468057,0.000000,0.000000,1434.000000,250.000000,1501.000000,0.122000
3.098250,1571883419.484477,-0.000000,-37.000000,1434.000000,250.000000,1501.000000,0.000000
3.105689,1571883419.491951,-0.000000,-32.000000,1434.000000,250.000000,1501.000000,0.000000
3.130177,1571883419.516406,-0.000000,-25.000000,1427.000000,1750.000000,1507.000000,0.000000
3.159368,1571883419.545598,0.917334,127.000000,1433.000000,1750.000000,1507.000000,0.122000
3.172560,1571883419.558794,1.849706,127.000000,1427.000000,1750.000000,1507.000000,0.246000
3.197664,1571883419.583893,0.000000,65.000000,1427.000000,1750.000000,1507.000000,0.000000
3.217517,1571883419.603752,5.065279,46.000000,1433.000000,0.000000,1500.000000,0.244000
3.246686,1571883419.632945,0.000000,40.000000,1433.000000,0.000000,1500.000000,0.000000
3.274674,1571883419.660933,-0.000000,-107.000000,1427.000000,1750.000000,1507.000000,0.000000
3.292624,1571883419.678871,0.932193,126.000000,1434.000000,1750.000000,1507.000000,0.123000
3.312677,1571883419.698918,1.849229,126.000000,1433.000000,250.000000,1501.000000,0.244000
3.367836,1571883419.754070,-0.000000,-49.000000,1433.000000,1750.000000,1507.000000,0.000000
3.413525,1571883419.799750,2.080382,112.000000,1429.000000,250.000000,1501.000000,0.244000
3.448299,1571883419.834523,-0.000000,-46.000000,1428.000000,1750.000000,1507.000000,0.000000
3.467916,1571883419.854153,2.219075,105.000000,1427.000000,1750.000000,1507.000000,0.244000
3.493589,1571883419.879841,1.820335,64.000000,1434.000000,1750.000000,1507.000000,0.122000
3.515026,1571883419.901269,4.660057,50.000000,1433.000000,250.000000,1501.000000,0.244000
3.569447,1571883419.955693,-0.000000,-105.000000,1427.000000,1750.000000,1507.000000,0.000000
3.582077,1571883419.968329,0.995739,117.000000,1433.000000,250.000000,1501.000000,0.122000
3.593921,1571883419.980174,1.991477,117.000000,1433.000000,250.000000,1501.000000,0.244000
3.602989,1571883419.989254,-0.000000,-75.000000,1427.000000,1750.000000,1507.000000,0.000000
3.615728,1571883420.001953,1.438289,81.000000,1427.000000,1750.000000,1507.000000,0.122000
3.634964,1571883420.021216,3.191820,73.000000,1433.000000,1750.000000,1507.000000,0.244000
3.649652,1571883420.035921,3.819719,61.000000,1433.000000,250.000000,1501.000000,0.244000
3.660729,1571883420.047009,-0.000000,-94.000000,1433.000000,250.000000,1501.000000,0.000000
3.677529,1571883420.063763,-0.000000,-71.000000,1433.000000,1750.000000,1507.000000,0.000000
3.692171,1571883420.078425,1.432394,82.000000,1433.000000,1750.000000,1507.000000,0.123000
3.715619,1571883420.101845,4.121275,57.000000,1434.000000,0.000000,1500.000000,0.246000
3.738730,1571883420.124984,-0.000000,-96.000000,1427.000000,250.000000,1501.000000,0.000000
3.777754,1571883420.163982,-0.000000,-59.000000,1427.000000,1750.000000,1507.000000,0.000000
3.809607,1571883420.195837,1.941690,60.000000,1427.000000,1750.000000,1507.000000,0.122000
3.825709,1571883420.211930,-0.000000,-66.000000,1433.000000,1750.000000,1507.000000,0.000000
3.844143,1571883420.230370,3.281730,71.000000,1434.000000,250.000000,1501.000000,0.244000
3.862991,1571883420.249216,-0.000000,-88.000000,1427.000000,1750.000000,1507.000000,0.000000
3.904911,1571883420.291194,-0.000000,-73.000000,1428.000000,1750.000000,1507.000000,0.000000
3.929125,1571883420.315373,2.588920,45.000000,1433.000000,0.000000,1500.000000,0.122000
3.939118,1571883420.325344,-0.000000,-105.000000,1433.000000,0.000000,1500.000000,0.000000
3.965325,1571883420.351552,-0.000000,-105.000000,1434.000000,0.000000,1500.000000,0.000000
3.977883,1571883420.364143,-0.000000,-48.000000,1434.000000,0.000000,1500.000000,0.000000
3.985296,1571883420.371530,-0.000000,-45.000000,1434.000000,250.000000,1501.000000,0.000000
4.016602,1571883420.402850,-0.000000,-29.000000,1427.000000,1750.000000,1507.000000,0.000000
4.027870,1571883420.414105,-4.698254,-25.000000,1434.000000,1750.000000,1507.000000,0.123000
4.047375,1571883420.433605,1.879055,124.000000,1434.000000,1750.000000,1507.000000,0.244000
4.065640,1571883420.451874,-2.841498,-82.000000,1433.000000,250.000000,1501.000000,0.244000
4.093884,1571883420.480131,-0.000000,-61.000000,1427.000000,1750.000000,1507.000000,0.000000
4.130159,1571883420.516412,3.819719,61.000000,1433.000000,250.000000,1501.000000,0.244000
4.166561,1571883420.552780,-0.000000,-73.000000,1434.000000,1750.000000,1507.000000,0.000000
4.176375,1571883420.562634,0.000000,96.000000,1434.000000,1750.000000,1507.000000,0.000000
4.203366,1571883420.589658,2.763679,85.000000,1433.000000,250.000000,1501.000000,0.246000
4.221874,1571883420.608100,-0.000000,-68.000000,1428.000000,1750.000000,1507.000000,0.000000
4.248766,1571883420.635002,1.129388,104.000000,1434.000000,250.000000,1501.000000,0.123000
4.288041,1571883420.674292,2.240412,104.000000,1433.000000,250.000000,1501.000000,0.244000
4.314488,1571883420.700757,-0.000000,-44.000000,1434.000000,250.000000,1501.000000,0.000000
4.328460,1571883420.714764,2.175118,108.000000,1434.000000,0.000000,1500.000000,0.246000
4.343139,1571883420.729386,-0.000000,-56.000000,1427.000000,1750.000000,1507.000000,0.000000
4.362255,1571883420.748502,-0.000000,-45.000000,1427.000000,1750.000000,1507.000000,0.000000
4.381591,1571883420.769284,1.088798,107.000000,1434.000000,1750.000000,1507.000000,0.122000
4.405856,1571883420.792114,-1.239377,-94.000000,1428.000000,1750.000000,1507.000000,0.122000
4.437755,1571883420.824001,1.894457,62.000000,1428.000000,1750.000000,1507.000000,0.123000
4.448504,1571883420.834810,4.480824,52.000000,1434.000000,0.000000,1500.000000,0.244000
4.465019,1571883420.851248,2.588920,45.000000,1434.000000,0.000000,1500.000000,0.122000
4.471387,1571883420.857608,-0.000000,-105.000000,1433.000000,250.000000,1501.000000,0.000000
4.490963,1571883420.877193,-0.000000,-105.000000,1427.000000,1750.000000,1507.000000,0.000000
4.523366,1571883420.909600,-1.109537,-105.000000,1434.000000,1750.000000,1507.000000,0.122000
4.552267,1571883420.938502,2.258776,104.000000,1434.000000,250.000000,1501.000000,0.246000
4.564230,1571883420.950488,-0.000000,-75.000000,1427.000000,1750.000000,1507.000000,0.000000
4.583337,1571883420.969582,-1.849229,-63.000000,1434.000000,1750.000000,1507.000000,0.122000
4.601446,1571883420.987741,3.758110,62.000000,1434.000000,250.000000,1501.000000,0.244000
4.626723,1571883421.012999,-0.000000,-85.000000,1427.000000,250.000000,1501.000000,0.000000
4.653808,1571883421.040045,-0.000000,-51.000000,1428.000000,1750.000000,1507.000000,0.000000
4.670131,1571883421.056371,1.165014,100.000000,1433.000000,250.000000,1501.000000,0.122000
4.705218,1571883421.091460,-0.000000,-56.000000,1428.000000,1750.000000,1507.000000,0.000000
4.734123,1571883421.120407,1.118632,105.000000,1434.000000,1750.000000,1507.000000,0.123000
4.778200,1571883421.164439,-1.142171,-102.000000,1427.000000,1750.000000,1507.000000,0.122000
4.790923,1571883421.177213,1.864386,63.000000,1433.000000,250.000000,1501.000000,0.123000
4.802368,1571883421.188627,2.258776,52.000000,1433.000000,250.000000,1501.000000,0.123000
4.818048,1571883421.204320,-0.000000,-92.000000,1434.000000,250.000000,1501.000000,0.000000
4.850037,1571883421.236290,-0.000000,-63.000000,1427.000000,1750.000000,1507.000000,0.000000
4.862743,1571883421.248967,1.403632,83.000000,1434.000000,1750.000000,1507.000000,0.122000
4.878401,1571883421.264639,3.376853,69.000000,1433.000000,250.000000,1501.000000,0.244000
4.888183,1571883421.274404,-0.000000,-83.000000,1427.000000,1750.000000,1507.000000,0.000000
4.898088,1571883421.284295,-0.000000,-78.000000,1427.000000,1750.000000,1507.000000,0.000000
4.911074,1571883421.297317,1.532913,76.000000,1434.000000,1750.000000,1507.000000,0.122000
4.958530,1571883421.344772,4.396280,53.000000,1434.000000,0.000000,1500.000000,0.244000
4.979754,1571883421.365987,-0.000000,-118.000000,1427.000000,1750.000000,1507.000000,0.000000
5.002856,1571883421.389087,5.177841,45.000000,1427.000000,1750.000000,1507.000000,0.244000
5.023913,1571883421.410146,6.472301,36.000000,1433.000000,250.000000,1501.000000,0.244000
5.043187,1571883421.429448,-0.000000,-114.000000,1428.000000,1750.000000,1507.000000,0.000000
5.063435,1571883421.449660,1.820335,64.000000,1434.000000,1750.000000,1507.000000,0.122000
5.079029,1571883421.465258,4.271140,55.000000,1433.000000,0.000000,1500.000000,0.246000
5.095301,1571883421.481545,-0.000000,-86.000000,1427.000000,1750.000000,1507.000000,0.000000
5.105581,1571883421.491812,1.566085,75.000000,1427.000000,1750.000000,1507.000000,0.123000
5.117553,1571883421.503807,3.355896,70.000000,1427.000000,1750.000000,1507.000000,0.246000
5.128768,1571883421.515015,3.949201,59.000000,1434.000000,250.000000,1501.000000,0.244000
5.147655,1571883421.533889,4.755160,49.000000,1434.000000,250.000000,1501.000000,0.244000
5.171006,1571883421.557235,-0.000000,-100.000000,1428.000000,1750.000000,1507.000000,0.000000
5.182234,1571883421.568480,-0.000000,-100.000000,1428.000000,1750.000000,1507.000000,0.000000
5.218377,1571883421.604607,1.048717,112.000000,1434.000000,0.000000,1500.000000,0.123000
5.233774,1571883421.620051,-0.000000,-45.000000,1434.000000,250.000000,1501.000000,0.000000
5.274405,1571883421.662413,-0.000000,-34.000000,1427.000000,1750.000000,1507.000000,0.000000
5.330235,1571883421.716464,5.220282,45.000000,1434.000000,250.000000,1501.000000,0.246000
5.360177,1571883421.746417,-0.000000,-108.000000,1428.000000,1750.000000,1507.000000,0.000000
5.395319,1571883421.781570,-1.078717,-108.000000,1433.000000,250.000000,1501.000000,0.122000
5.412428,1571883421.798724,-0.000000,-104.000000,1427.000000,1750.000000,1507.000000,0.000000
5.451691,1571883421.837994,4.480824,52.000000,1427.000000,1750.000000,1507.000000,0.244000
5.486578,1571883421.872827,2.198140,53.000000,1429.000000,1750.000000,1507.000000,0.122000
5.505003,1571883421.891280,5.547687,42.000000,1434.000000,250.000000,1501.000000,0.244000
5.525676,1571883421.912005,-0.000000,-118.000000,1427.000000,1750.000000,1507.000000,0.000000
5.552389,1571883421.938754,-0.000000,-118.000000,1434.000000,0.000000,1500.000000,0.000000
5.584684,1571883421.971003,-0.000000,-92.000000,1434.000000,250.000000,1501.000000,0.000000
5.604859,1571883421.991092,-0.000000,-79.000000,1434.000000,1750.000000,1507.000000,0.000000
5.619073,1571883422.005319,-2.330028,-50.000000,1434.000000,0.000000,1500.000000,0.122000
5.640859,1571883422.027096,2.912535,80.000000,1434.000000,0.000000,1500.000000,0.244000
5.687723,1571883422.074145,-0.000000,-44.000000,1433.000000,0.000000,1500.000000,0.000000
5.719610,1571883422.105858,-0.000000,-62.000000,1434.000000,250.000000,1501.000000,0.000000
5.736873,1571883422.133276,-0.000000,-51.000000,1427.000000,1750.000000,1507.000000,0.000000
5.788897,1571883422.175152,2.177597,107.000000,1434.000000,250.000000,1501.000000,0.244000
5.822880,1571883422.209106,-0.000000,-56.000000,1434.000000,1750.000000,1507.000000,0.000000
5.842407,1571883422.228643,3.426512,68.000000,1427.000000,250.000000,1501.000000,0.244000
5.862740,1571883422.248963,-0.000000,-81.000000,1427.000000,250.000000,1501.000000,0.000000
5.873189,1571883422.259463,-0.000000,-58.000000,1428.000000,1750.000000,1507.000000,0.000000
5.883643,1571883422.269887,-2.349127,-50.000000,1434.000000,0.000000,1500.000000,0.123000
5.896452,1571883422.282824,0.000000,92.000000,1434.000000,0.000000,1500.000000,0.000000
5.914625,1571883422.300863,-0.000000,-48.000000,1433.000000,0.000000,1500.000000,0.000000
5.938657,1571883422.324930,-0.000000,-40.000000,1427.000000,1750.000000,1507.000000,0.000000
5.950769,1571883422.337011,0.000000,115.000000,1434.000000,1750.000000,1507.000000,0.000000
5.962148,1571883422.348375,1.909859,122.000000,1434.000000,250.000000,1501.000000,0.244000
5.980130,1571883422.366363,-0.000000,-71.000000,1427.000000,1750.000000,1507.000000,0.000000
5.997565,1571883422.383793,-0.000000,-60.000000,1427.000000,1750.000000,1507.000000,0.000000
6.015060,1571883422.401310,3.404532,69.000000,1428.000000,1750.000000,1507.000000,0.246000
6.029493,1571883422.415716,3.819719,61.000000,1433.000000,250.000000,1501.000000,0.244000
6.052086,1571883422.438318,-0.000000,-78.000000,1433.000000,250.000000,1501.000000,0.000000
6.071709,1571883422.457943,-0.000000,-67.000000,1427.000000,1750.000000,1507.000000,0.000000
6.092078,1571883422.478309,-0.000000,-49.000000,1427.000000,1750.000000,1507.000000,0.000000
6.109269,1571883422.495538,2.284342,102.000000,1433.000000,250.000000,1501.000000,0.244000
6.117424,1571883422.503655,-0.000000,-77.000000,1433.000000,250.000000,1501.000000,0.000000
6.137117,1571883422.523365,-0.000000,-58.000000,1427.000000,1750.000000,1507.000000,0.000000
6.156364,1571883422.545270,3.132169,75.000000,1434.000000,1750.000000,1507.000000,0.246000
6.180187,1571883422.566413,3.949201,59.000000,1433.000000,250.000000,1501.000000,0.244000
6.197618,1571883422.583866,-0.000000,-71.000000,1427.000000,1000.000000,1504.000000,0.000000
6.220186,1571883422.606438,-0.000000,-56.000000,1427.000000,1750.000000,1507.000000,0.000000
6.239885,1571883422.626136,1.323880,88.000000,1434.000000,250.000000,1501.000000,0.122000
6.247985,1571883422.634223,-0.000000,-69.000000,1433.000000,250.000000,1501.000000,0.000000
6.275776,1571883422.662002,-0.000000,-50.000000,1427.000000,1750.000000,1507.000000,0.000000
6.298556,1571883422.684789,-2.936409,-40.000000,1434.000000,1750.000000,1507.000000,0.123000
6.348426,1571883422.734775,4.794137,49.000000,1427.000000,1750.000000,1507.000000,0.246000
6.368999,1571883422.755246,2.043885,57.000000,1428.000000,1750.000000,1507.000000,0.122000
6.377993,1571883422.764534,4.568683,51.000000,1428.000000,1750.000000,1507.000000,0.244000
